T,C,D,L
30819,,,1.0
30820,,,1.0
30821,,,1.0
30822,,,1.0
30823,,,1.0
30824,,,1.0
30825,,,1.0
30826,,,1.0
30827,,,1.0
30828,,,1.0
30829,,,1.0
30830,0.02222,0.00889,0.9688
30831,,,1.0
30832,,,1.0
30833,,,1.0
30834,,,1.0
30835,,,1.0
30836,,,1.0
30837,,,1.0
30838,,,1.0
30839,,,1.0
30840,,,1.0
30841,,,1.0
30842,,,1.0
30843,,,1.0
30844,,0.001389,0.9985
30845,,,1.0
30846,,,1.0
30847,,,1.0
30848,,,1.0
30849,,,1.0
30850,,,1.0
30851,,,1.0
30852,,,1.0
30853,,,1.0
30854,,,1.0
30855,,0.01111,0.989
30856,,0.01111,0.989
30857,,,1.0
30858,,,1.0
30859,,,1.0
30860,,,1.0
30861,,,1.0
30862,,,1.0
30863,,,1.0
30864,,,1.0
30865,,,1.0
30866,,,1.0
30867,,,1.0
30868,,,1.0
30869,,,1.0
30870,,,1.0
30871,,,1.0
30872,,,1.0
30873,,,1.0
30874,0.002777,0.005554,0.9917
30875,,,1.0
30876,,,1.0
30877,,,1.0
30878,,,1.0
30879,,,1.0
30880,,,1.0
30881,,,1.0
30882,,,1.0
30883,,,1.0
30884,,,1.0
30885,,,1.0
30886,,,1.0
30887,,,1.0
30888,,,1.0
30889,,,1.0
30890,,,1.0
30891,,,1.0
30892,,,1.0
30893,,,1.0
30894,,,1.0
30895,,,1.0
30896,,,1.0
30897,,,1.0
30898,,,1.0
30899,,,1.0
30900,,,1.0
30901,,,1.0
30902,,,1.0
30903,,0.00889,0.991
30904,,,1.0
30905,,,1.0
30906,,,1.0
30907,,,1.0
30908,,,1.0
30909,,,1.0
30910,,,1.0
30911,,,1.0
30912,,,1.0
30913,,,1.0
30914,,,1.0
30915,,,1.0
30916,,,1.0
30917,,,1.0
30918,,,1.0
30919,,,1.0
30920,,,1.0
30921,,,1.0
30922,,,1.0
30923,,,1.0
30924,,,1.0
30925,,,1.0
30926,,,1.0
30927,,,1.0
30928,,,1.0
30929,,,1.0
30930,,,1.0
30931,,,1.0
30932,,,1.0
30933,,,1.0
30934,,,1.0
30935,,,1.0
30936,,,1.0
30937,,,1.0
30938,,,1.0
30939,,,1.0
30940,,0.01111,0.989
30941,,,1.0
30942,,,1.0
30943,,,1.0
30944,,,1.0
30945,,,1.0
30946,,,1.0
30947,,,1.0
30948,,,1.0
30949,,,1.0
30950,,,1.0
30951,,,1.0
30952,,,1.0
30953,,,1.0
30954,,,1.0
30955,,,1.0
30956,,,1.0
30957,,,1.0
30958,,,1.0
30959,,0.005554,0.9946
30960,,,1.0
30961,,,1.0
30962,,,1.0
30963,,,1.0
30964,,,1.0
30965,,,1.0
30966,,,1.0
30967,,,1.0
30968,,,1.0
30969,,,1.0
30970,,,1.0
30971,,,1.0
30972,,,1.0
30973,0.001481,,0.9985
30974,,,1.0
30975,,,1.0
30976,,,1.0
30977,,,1.0
30978,,,1.0
30979,,,1.0
30980,,,1.0
30981,,,1.0
30982,,,1.0
30983,,,1.0
30984,,,1.0
30985,,,1.0
30986,,,1.0
30987,,,1.0
30988,,,1.0
30989,,,1.0
30990,,,1.0
30991,,,1.0
30992,,,1.0
30993,,,1.0
30994,,,1.0
30995,,,1.0
30996,,,1.0
30997,,,1.0
30998,,,1.0
30999,,,1.0
31000,,,1.0
31001,,,1.0
31002,,,1.0
31003,,,1.0
31004,,,1.0
31005,,,1.0
31006,,,1.0
31007,,,1.0
31008,,,1.0
31009,,,1.0
31010,,,1.0
31011,,,1.0
31012,,,1.0
31013,,,1.0
31014,,,1.0
31015,,,1.0
31016,,,1.0
31017,,,1.0
31018,,,1.0
31019,,,1.0
31020,,,1.0
31021,,,1.0
31022,,,1.0
31023,,,1.0
31024,0.02222,,0.9775
31025,0.1079,0.01984,0.872
31026,0.0875,0.0375,0.875
31027,0.119,0.02618,0.855
31028,0.1361,0.013885,0.85
31029,0.0771,0.01111,0.9116
31030,0.0582,0.02011,0.922
31031,0.1127,0.0381,0.849
31032,0.05554,0.03333,0.911
31033,0.06,0.035,0.905
31034,0.075,0.05554,0.8696
31035,0.0551,0.03378,0.911
31036,0.04443,0.01358,0.942
31037,0.02222,0.01605,0.962
31038,0.01653,0.0168,0.967
31039,0.004444,0.02222,0.973
31040,0.00741,0.00741,0.9854
31041,,,1.0
31042,,,1.0
31043,,,1.0
31044,,,1.0
31045,,,1.0
31046,,,1.0
31047,,,1.0
31048,,,1.0
31049,,,1.0
31050,,,1.0
31051,,,1.0
31052,,,1.0
31053,,,1.0
31054,,,1.0
31055,,,1.0
31056,,,1.0
31057,,,1.0
31058,,,1.0
31059,,,1.0
31060,,,1.0
31061,,,1.0
31062,,,1.0
31063,,,1.0
31064,,,1.0
31065,,,1.0
31066,,,1.0
31067,,,1.0
31068,,,1.0
31069,,,1.0
31070,,,1.0
31071,,,1.0
31072,,,1.0
31073,,,1.0
31074,,,1.0
31075,0.001111,0.01111,0.988
31076,,,1.0
31077,,,1.0
31078,,,1.0
31079,,,1.0
31080,,,1.0
31081,,,1.0
31082,,,1.0
31083,,,1.0
31084,,,1.0
31085,,,1.0
31086,,,1.0
31087,,,1.0
31088,,,1.0
31089,,,1.0
31090,,,1.0
31091,,,1.0
31092,,,1.0
31093,,,1.0
31094,,,1.0
31095,,,1.0
31096,,,1.0
31097,,0.01111,0.989
31098,,,1.0
31099,,,1.0
31100,,,1.0
31101,,,1.0
31102,,,1.0
31103,,,1.0
31104,,,1.0
31105,0.02222,,0.9775
31106,0.02222,0.01063,0.9673
31107,0.007603,0.011696,0.9805
31108,0.02777,0.005554,0.967
31109,0.02667,0.00578,0.968
31110,0.0361,0.005554,0.9585
31111,0.05554,0.01111,0.933
31112,0.0381,0.01746,0.9443
31113,0.02222,0.02638,0.951
31114,,0.01111,0.989
31115,,,1.0
31116,,,1.0
31117,,,1.0
31118,,,1.0
31119,,,1.0
31120,,0.00741,0.9927
31121,,,1.0
31122,,,1.0
31123,,,1.0
31124,,,1.0
31125,,,1.0
31126,,,1.0
31127,,,1.0
31128,,,1.0
31129,,,1.0
31130,,,1.0
31131,,,1.0
31132,,0.01111,0.989
31133,,,1.0
31134,,,1.0
31135,,,1.0
31136,,,1.0
31137,,,1.0
31138,,,1.0
31139,,,1.0
31140,,,1.0
31141,,,1.0
31142,,,1.0
31143,,,1.0
31144,,,1.0
31145,,,1.0
31146,,,1.0
31147,,,1.0
31148,,,1.0
31149,,,1.0
31150,,,1.0
31151,,,1.0
31152,,,1.0
31153,,,1.0
31154,,,1.0
31155,,,1.0
31156,,,1.0
31157,,,1.0
31158,,,1.0
31159,,,1.0
31160,,,1.0
31161,,,1.0
31162,,,1.0
31163,,,1.0
31164,,,1.0
31165,,,1.0
31166,,,1.0
31167,,,1.0
31168,,,1.0
31169,,,1.0
31170,,,1.0
31171,,,1.0
31172,,,1.0
31173,,,1.0
31174,,,1.0
31175,,,1.0
31176,,,1.0
31177,,,1.0
31178,0.02222,,0.9775
31179,0.04126,,0.9585
31180,0.0345,0.01111,0.9546
31181,0.04443,0.01046,0.9453
31182,0.0611,0.005554,0.933
31183,0.1111,0.04443,0.844
31184,0.0992,0.02142,0.8794
31185,0.1555,0.04443,0.8
31186,0.04166,0.02222,0.936
31187,0.08887,0.0226,0.8887
31188,0.1222,0.0551,0.8228
31189,0.0472,0.02777,0.925
31190,0.1278,0.04352,0.8286
31191,0.05554,0.06665,0.878
31192,0.0611,0.07776,0.8613
31193,0.03427,0.1324,0.8335
31194,0.01185,0.09924,0.8887
31195,0.02222,0.1,0.878
31196,0.05554,0.08057,0.864
31197,,0.05554,0.9443
31198,,0.03333,0.967
31199,0.01556,0.04443,0.94
31200,0.01729,0.02716,0.9556
31201,0.01111,0.03333,0.9556
31202,,,1.0
31203,,,1.0
31204,,0.01111,0.989
31205,,0.01111,0.989
31206,,,1.0
31207,,,1.0
31208,,,1.0
31209,,,1.0
31210,,,1.0
31211,,,1.0
31212,,,1.0
31213,,,1.0
31214,,,1.0
31215,,0.005554,0.9946
31216,,,1.0
31217,,,1.0
31218,,,1.0
31219,,,1.0
31220,,,1.0
31221,,,1.0
31222,,,1.0
31223,,,1.0
31224,,,1.0
31225,,,1.0
31226,,,1.0
31227,0.001059,,0.999
31228,,,1.0
31229,,,1.0
31230,,,1.0
31231,,,1.0
31232,,,1.0
31233,,,1.0
31234,,,1.0
31235,,,1.0
31236,,,1.0
31237,,,1.0
31238,,,1.0
31239,,,1.0
31240,,,1.0
31241,,,1.0
31242,,,1.0
31243,0.0116,0.01063,0.9775
31244,,,1.0
31245,,,1.0
31246,,,1.0
31247,,,1.0
31248,,,1.0
31249,,,1.0
31250,,,1.0
31251,,,1.0
31252,,,1.0
31253,,,1.0
31254,,,1.0
31255,,0.01111,0.989
31256,,0.01111,0.989
31257,,0.01111,0.989
31258,,,1.0
31259,,,1.0
31260,,,1.0
31261,,,1.0
31262,,,1.0
31263,,,1.0
31264,,,1.0
31265,,,1.0
31266,,,1.0
31267,,,1.0
31268,,,1.0
31269,,,1.0
31270,,,1.0
31271,,0.01111,0.989
31272,,,1.0
31273,,,1.0
31274,,,1.0
31275,,,1.0
31276,,,1.0
31277,,,1.0
31278,,0.01111,0.989
31279,,,1.0
31280,,,1.0
31281,,,1.0
31282,,,1.0
31283,,,1.0
31284,,,1.0
31285,,,1.0
31286,,,1.0
31287,,,1.0
31288,,,1.0
31289,,,1.0
31290,,,1.0
31291,,,1.0
31292,,,1.0
31293,,,1.0
31294,,,1.0
31295,,,1.0
31296,,,1.0
31297,,,1.0
31298,,,1.0
31299,,,1.0
31300,,,1.0
31301,,,1.0
31302,,,1.0
31303,,,1.0
31304,,,1.0
31305,,,1.0
31306,,,1.0
31307,,,1.0
31308,,,1.0
31309,,,1.0
31310,,,1.0
31311,,,1.0
31312,,0.01111,0.989
31313,,,1.0
31314,,,1.0
31315,,,1.0
31316,,,1.0
31317,,,1.0
31318,,,1.0
31319,,,1.0
31320,,,1.0
31321,,,1.0
31322,,,1.0
31323,,,1.0
31324,,,1.0
31325,,,1.0
31326,,,1.0
31327,,,1.0
31328,,,1.0
31329,,,1.0
31330,,,1.0
31331,,,1.0
31332,,,1.0
31333,,,1.0
31334,,,1.0
31335,,,1.0
31336,,,1.0
31337,,,1.0
31338,,,1.0
31339,,,1.0
31340,,,1.0
31341,,,1.0
31342,,,1.0
31343,,,1.0
31344,,,1.0
31345,,,1.0
31346,,,1.0
31347,,,1.0
31348,,,1.0
31349,,,1.0
31350,,,1.0
31351,,,1.0
31352,,,1.0
31353,,,1.0
31354,,,1.0
31355,,,1.0
31356,0.02222,,0.9775
31357,0.0007167,0.0003583,0.999
31358,,,1.0
31359,,,1.0
31360,,,1.0
31361,,,1.0
31362,,,1.0
31363,,,1.0
31364,,,1.0
31365,,,1.0
31366,,,1.0
31367,,,1.0
31368,,,1.0
31369,,,1.0
31370,,,1.0
31371,,,1.0
31372,,,1.0
31373,,,1.0
31374,,0.0007935,0.999
31375,,0.001852,0.998
31376,,,1.0
31377,,,1.0
31378,,,1.0
31379,,,1.0
31380,,,1.0
31381,,,1.0
31382,,,1.0
31383,,,1.0
31384,,,1.0
31385,,,1.0
31386,,,1.0
31387,,,1.0
31388,,,1.0
31389,,,1.0
31390,,,1.0
31391,,,1.0
31392,,,1.0
31393,,,1.0
31394,,,1.0
31395,,,1.0
31396,,,1.0
31397,,,1.0
31398,,,1.0
31399,,,1.0
31400,,,1.0
31401,,,1.0
31402,,,1.0
31403,,,1.0
31404,,,1.0
31405,,,1.0
31406,,,1.0
31407,,,1.0
31408,,,1.0
31409,,,1.0
31410,,,1.0
31411,,,1.0
31412,,,1.0
31413,,,1.0
31414,,,1.0
31415,,,1.0
31416,,,1.0
31417,,,1.0
31418,,,1.0
31419,,,1.0
31420,,,1.0
31421,,,1.0
31422,,,1.0
31423,,,1.0
31424,,,1.0
31425,,,1.0
31426,,,1.0
31427,,,1.0
31428,,,1.0
31429,,,1.0
31430,,,1.0
31431,,,1.0
31432,,,1.0
31433,,,1.0
31434,,,1.0
31435,,,1.0
31436,,,1.0
31437,,0.01111,0.989
31438,,,1.0
31439,,,1.0
31440,,,1.0
31441,,,1.0
31442,,0.01111,0.989
31443,,,1.0
31444,,,1.0
31445,,,1.0
31446,,,1.0
31447,,,1.0
31448,,,1.0
31449,,,1.0
31450,,,1.0
31451,,,1.0
31452,,,1.0
31453,,,1.0
31454,,,1.0
31455,,,1.0
31456,,,1.0
31457,,,1.0
31458,,,1.0
31459,,,1.0
31460,,,1.0
31461,,,1.0
31462,,,1.0
31463,,0.01111,0.989
31464,,,1.0
31465,,,1.0
31466,,,1.0
31467,,,1.0
31468,,,1.0
31469,,,1.0
31470,,,1.0
31471,,,1.0
31472,,,1.0
31473,,,1.0
31474,,,1.0
31475,,,1.0
31476,,,1.0
31477,,,1.0
31478,,,1.0
31479,,,1.0
31480,,,1.0
31481,,,1.0
31482,,,1.0
31483,,,1.0
31484,,,1.0
31485,,,1.0
31486,,0.01111,0.989
31487,,,1.0
31488,,,1.0
31489,,,1.0
31490,,,1.0
31491,,,1.0
31492,,,1.0
31493,,,1.0
31494,,,1.0
31495,,,1.0
31496,,0.01111,0.989
31497,,,1.0
31498,,,1.0
31499,,,1.0
31500,,,1.0
31501,,,1.0
31502,,,1.0
31503,,,1.0
31504,,,1.0
31505,,,1.0
31506,,,1.0
31507,,,1.0
31508,,,1.0
31509,,,1.0
31510,,,1.0
31511,,,1.0
31512,,,1.0
31513,,,1.0
31514,,,1.0
31515,,,1.0
31516,,,1.0
31517,0.02222,,0.9775
31518,0.0648,0.001852,0.933
31519,0.094,0.00598,0.9
31520,0.1222,0.04022,0.8374
31521,0.1328,0.02222,0.8447
31522,0.1311,0.00889,0.86
31523,0.0655,0.001755,0.9326
31524,0.1111,0.01852,0.8706
31525,0.1111,,0.8887
31526,0.1111,0.005554,0.8833
31527,0.1936,0.02698,0.7793
31528,0.1722,0.01056,0.8174
31529,0.1761,0.00952,0.8145
31530,0.25,0.02112,0.729
31531,0.2167,0.01111,0.7725
31532,0.2625,0.03195,0.7056
31533,0.2727,0.02185,0.7056
31534,0.2,0.0361,0.7637
31535,0.2703,0.05185,0.6777
31536,0.328,0.05347,0.6187
31537,0.2556,0.0704,0.6743
31538,0.219,0.0476,0.7334
31539,0.2517,0.03912,0.709
31540,0.2666,0.063,0.6704
31541,0.2522,0.05444,0.6934
31542,0.2573,0.03357,0.709
31543,0.2727,0.05554,0.672
31544,0.2009,0.0884,0.7104
31545,0.2472,0.10834,0.6445
31546,0.25,0.06946,0.6807
31547,0.2396,0.10156,0.6587
31548,0.1959,0.0697,0.7344
31549,0.1111,0.01111,0.878
31550,0.1055,0.02777,0.8667
31551,0.1748,0.03333,0.792
31552,0.2333,0.02222,0.7446
31553,0.2,0.03333,0.7666
31554,0.1666,0.04443,0.789
31555,0.1222,0.04443,0.8335
31556,0.1504,0.04147,0.808
31557,0.221,0.0642,0.715
31558,0.1241,0.02037,0.8555
31559,0.2489,0.03111,0.72
31560,0.2222,0.0601,0.718
31561,0.2,0.04443,0.7554
31562,0.213,0.0648,0.722
31563,0.1888,0.06915,0.742
31564,0.1708,0.04584,0.783
31565,0.2037,0.04962,0.7466
31566,0.2512,0.06445,0.6846
31567,0.265,0.06665,0.6685
31568,0.2603,0.07776,0.662
31569,0.2174,0.06824,0.7144
31570,0.2542,0.05832,0.6875
31571,0.1844,0.07776,0.738
31572,0.2,0.06665,0.7334
31573,0.1831,0.09656,0.72
31574,0.1777,0.1222,0.7
31575,0.1497,0.09204,0.7583
31576,0.1888,0.0852,0.726
31577,0.1641,0.0804,0.7554
31578,0.1871,0.06494,0.748
31579,0.1991,0.088,0.713
31580,0.1818,0.1055,0.713
31581,0.15,0.0944,0.7554
31582,0.09924,0.10077,0.8
31583,0.1482,0.1296,0.722
31584,0.0807,0.1454,0.774
31585,0.1555,0.11664,0.7275
31586,0.1238,0.1254,0.751
31587,0.2056,0.08887,0.7056
31588,0.1052,0.183,0.712
31589,0.1111,0.1777,0.711
31590,0.0978,0.1511,0.751
31591,0.12274,0.1222,0.755
31592,0.0822,0.12,0.798
31593,0.04416,0.1599,0.796
31594,0.07776,0.1139,0.808
31595,0.06665,0.1444,0.789
31596,0.02222,0.08887,0.8887
31597,0.003704,0.02963,0.967
31598,,0.02222,0.9775
31599,,,1.0
31600,,,1.0
31601,,,1.0
31602,,,1.0
31603,,,1.0
31604,,,1.0
31605,,,1.0
31606,,,1.0
31607,,,1.0
31608,,,1.0
31609,,,1.0
31610,,,1.0
31611,,,1.0
31612,,,1.0
31613,,,1.0
31614,,,1.0
31615,,,1.0
31616,,,1.0
31617,,,1.0
31618,,,1.0
31619,,,1.0
31620,,,1.0
31621,,,1.0
31622,,,1.0
31623,,,1.0
31624,,,1.0
31625,,,1.0
31626,,,1.0
31627,,,1.0
31628,,,1.0
31629,,0.002777,0.997
31630,,,1.0
31631,,,1.0
31632,,,1.0
31633,,,1.0
31634,,,1.0
31635,,,1.0
31636,,,1.0
31637,,,1.0
31638,,,1.0
31639,,,1.0
31640,,,1.0
31641,,0.005554,0.9946
31642,,,1.0
31643,,,1.0
31644,,,1.0
31645,,,1.0
31646,,,1.0
31647,,,1.0
31648,,,1.0
31649,,,1.0
31650,,,1.0
31651,,,1.0
31652,,,1.0
31653,,,1.0
31654,,,1.0
31655,,,1.0
31656,,,1.0
31657,,,1.0
31658,,,1.0
31659,,,1.0
31660,,,1.0
31661,,,1.0
31662,,,1.0
31663,,,1.0
31664,,,1.0
31665,,,1.0
31666,,,1.0
31667,,,1.0
31668,,,1.0
31669,,,1.0
31670,,,1.0
31671,,,1.0
31672,,,1.0
31673,,,1.0
31674,,,1.0
31675,,,1.0
31676,,,1.0
31677,,,1.0
31678,,,1.0
31679,,,1.0
31680,,0.01111,0.989
31681,,,1.0
31682,,0.01111,0.989
31683,,,1.0
31684,,,1.0
31685,,,1.0
31686,,,1.0
31687,,,1.0
31688,,,1.0
31689,,,1.0
31690,,,1.0
31691,,,1.0
31692,,,1.0
31693,,,1.0
31694,,,1.0
31695,,,1.0
31696,,,1.0
31697,,,1.0
31698,,,1.0
31699,,,1.0
31700,,,1.0
31701,,,1.0
31702,,,1.0
31703,,,1.0
31704,,,1.0
31705,,,1.0
31706,,,1.0
31707,,,1.0
31708,,,1.0
31709,,,1.0
31710,,,1.0
31711,,,1.0
31712,,,1.0
31713,,,1.0
31714,,,1.0
31715,,,1.0
31716,,,1.0
31717,,,1.0
31718,,,1.0
31719,,,1.0
31720,,,1.0
31721,,,1.0
31722,,,1.0
31723,,,1.0
31724,,,1.0
31725,,,1.0
31726,,,1.0
31727,,,1.0
31728,,,1.0
31729,,,1.0
31730,,,1.0
31731,,,1.0
31732,,,1.0
31733,,,1.0
31734,,,1.0
31735,0.02153,,0.9785
31736,0.06604,0.01111,0.923
31737,0.02222,0.03111,0.947
31738,0.02222,0.01071,0.9673
31739,,,1.0
31740,,,1.0
31741,,,1.0
31742,,,1.0
31743,,,1.0
31744,0.02222,0.01111,0.967
31745,,0.01111,0.989
31746,,0.01666,0.9834
31747,,,1.0
31748,,,1.0
31749,,,1.0
31750,,,1.0
31751,,,1.0
31752,,,1.0
31753,,,1.0
31754,,,1.0
31755,,,1.0
31756,,,1.0
31757,,,1.0
31758,,,1.0
31759,,,1.0
31760,,,1.0
31761,,,1.0
31762,,,1.0
31763,,,1.0
31764,,,1.0
31765,,0.01111,0.989
31766,,0.01111,0.989
31767,,,1.0
31768,,,1.0
31769,,,1.0
31770,,,1.0
31771,,,1.0
31772,,,1.0
31773,,,1.0
31774,,,1.0
31775,,,1.0
31776,,,1.0
31777,,,1.0
31778,,,1.0
31779,,,1.0
31780,,,1.0
31781,,,1.0
31782,,,1.0
31783,,,1.0
31784,,,1.0
31785,,,1.0
31786,,,1.0
31787,,,1.0
31788,,,1.0
31789,,,1.0
31790,,,1.0
31791,,,1.0
31792,,,1.0
31793,,,1.0
31794,,,1.0
31795,,,1.0
31796,,,1.0
31797,,,1.0
31798,0.02222,,0.9775
31799,,0.001389,0.9985
31800,,,1.0
31801,,,1.0
31802,,,1.0
31803,,,1.0
31804,,,1.0
31805,,,1.0
31806,,,1.0
31807,,,1.0
31808,,,1.0
31809,0.02222,,0.9775
31810,0.05872,0.006348,0.935
31811,0.05444,0.01889,0.927
31812,0.0753,0.03087,0.894
31813,0.06555,0.03445,0.9
31814,0.08887,0.01111,0.9
31815,0.02222,0.02301,0.9546
31816,0.06665,0.02167,0.9116
31817,0.03705,0.03333,0.9297
31818,0.02222,0.011696,0.9663
31819,0.02222,0.02,0.958
31820,,,1.0
31821,,0.01111,0.989
31822,,0.006348,0.9937
31823,,0.0003176,0.9995
31824,0.01587,0.007935,0.976
31825,,,1.0
31826,,0.005554,0.9946
31827,0.01852,0.00741,0.974
31828,,,1.0
31829,,,1.0
31830,,,1.0
31831,,,1.0
31832,,,1.0
31833,,,1.0
31834,,,1.0
31835,,,1.0
31836,,0.005554,0.9946
31837,,,1.0
31838,,,1.0
31839,,,1.0
31840,,,1.0
31841,,,1.0
31842,,0.01111,0.989
31843,,,1.0
31844,,,1.0
31845,,,1.0
31846,,,1.0
31847,,,1.0
31848,,,1.0
31849,,,1.0
31850,,,1.0
31851,,,1.0
31852,,,1.0
31853,,,1.0
31854,,,1.0
31855,,,1.0
31856,,,1.0
31857,,,1.0
31858,,,1.0
31859,,,1.0
31860,,,1.0
31861,,,1.0
31862,,,1.0
31863,,,1.0
31864,,,1.0
31865,,,1.0
31866,,,1.0
31867,,,1.0
31868,,,1.0
31869,,,1.0
31870,,,1.0
31871,,,1.0
31872,,,1.0
31873,,,1.0
31874,,,1.0
31875,,0.01111,0.989
31876,,0.005554,0.9946
31877,,,1.0
31878,,,1.0
31879,,,1.0
31880,,,1.0
31881,,,1.0
31882,,,1.0
31883,,,1.0
31884,,,1.0
31885,,,1.0
31886,,,1.0
31887,,,1.0
31888,,,1.0
31889,,,1.0
31890,,,1.0
31891,,,1.0
31892,,,1.0
31893,,,1.0
31894,,,1.0
31895,,,1.0
31896,,,1.0
31897,0.02222,,0.9775
31898,0.005554,0.005554,0.989
31899,,,1.0
31900,,,1.0
31901,,,1.0
31902,,,1.0
31903,,,1.0
31904,0.02222,,0.9775
31905,0.04492,0.02126,0.9336
31906,,,1.0
31907,0.01944,0.00833,0.972
31908,,,1.0
31909,0.02222,0.01071,0.9673
31910,,,1.0
31911,,,1.0
31912,,,1.0
31913,0.007935,0.01111,0.981
31914,,0.006668,0.993
31915,,,1.0
31916,,,1.0
31917,0.02444,0.004444,0.971
31918,0.00926,0.01111,0.9795
31919,,,1.0
31920,0.02222,,0.9775
31921,0.02757,0.01646,0.956
31922,,,1.0
31923,,0.005554,0.9946
31924,0.01666,0.00833,0.975
31925,,0.005554,0.9946
31926,0.008446,0.013336,0.978
31927,,0.001235,0.9985
31928,,,1.0
31929,,,1.0
31930,,,1.0
31931,,,1.0
31932,,,1.0
31933,,,1.0
31934,0.02222,,0.9775
31935,0.01111,0.01111,0.9775
31936,,,1.0
31937,,,1.0
31938,,,1.0
31939,,,1.0
31940,,,1.0
31941,,,1.0
31942,,,1.0
31943,,,1.0
31944,,,1.0
31945,0.013336,0.01111,0.9756
31946,0.04443,0.02083,0.9346
31947,0.02222,0.02222,0.9556
31948,,,1.0
31949,,,1.0
31950,,,1.0
31951,,,1.0
31952,,,1.0
31953,,,1.0
31954,,,1.0
31955,,,1.0
31956,,,1.0
31957,,,1.0
31958,,,1.0
31959,0.02222,0.01065,0.9673
31960,,,1.0
31961,,,1.0
31962,,,1.0
31963,,,1.0
31964,,,1.0
31965,,,1.0
31966,,,1.0
31967,0.02222,,0.9775
31968,0.02222,0.00741,0.97
31969,,,1.0
31970,,,1.0
31971,,,1.0
31972,,,1.0
31973,,,1.0
31974,,,1.0
31975,,,1.0
31976,,,1.0
31977,,0.005554,0.9946
31978,,0.005554,0.9946
31979,,0.005924,0.994
31980,,,1.0
31981,,,1.0
31982,,,1.0
31983,,,1.0
31984,,,1.0
31985,,,1.0
31986,,,1.0
31987,,,1.0
31988,,,1.0
31989,,,1.0
31990,,,1.0
31991,,,1.0
31992,,,1.0
31993,,,1.0
31994,,,1.0
31995,,,1.0
31996,,,1.0
31997,,,1.0
31998,,,1.0
31999,,,1.0
32000,,,1.0
32001,,,1.0
32002,,,1.0
32003,,,1.0
32004,,,1.0
32005,,,1.0
32006,,0.01111,0.989
32007,,,1.0
32008,,,1.0
32009,,,1.0
32010,,,1.0
32011,,,1.0
32012,,,1.0
32013,,,1.0
32014,,,1.0
32015,,,1.0
32016,,,1.0
32017,,,1.0
32018,,,1.0
32019,,,1.0
32020,,,1.0
32021,,,1.0
32022,,,1.0
32023,,,1.0
32024,0.02307,0.010254,0.967
32025,,,1.0
32026,,,1.0
32027,,,1.0
32028,,,1.0
32029,,,1.0
32030,,,1.0
32031,,,1.0
32032,,,1.0
32033,,,1.0
32034,,,1.0
32035,,,1.0
32036,,,1.0
32037,,,1.0
32038,,,1.0
32039,,,1.0
32040,,,1.0
32041,,,1.0
32042,,,1.0
32043,,,1.0
32044,,0.006348,0.9937
32045,,,1.0
32046,,,1.0
32047,,,1.0
32048,,,1.0
32049,,,1.0
32050,,,1.0
32051,,,1.0
32052,,,1.0
32053,,,1.0
32054,,,1.0
32055,,,1.0
32056,,,1.0
32057,,,1.0
32058,,,1.0
32059,,,1.0
32060,,,1.0
32061,,,1.0
32062,,,1.0
32063,,,1.0
32064,,,1.0
32065,,,1.0
32066,,,1.0
32067,,,1.0
32068,,,1.0
32069,,,1.0
32070,,,1.0
32071,,,1.0
32072,,,1.0
32073,,,1.0
32074,,,1.0
32075,,,1.0
32076,,,1.0
32077,,,1.0
32078,,,1.0
32079,,,1.0
32080,,,1.0
32081,,,1.0
32082,,,1.0
32083,,,1.0
32084,,,1.0
32085,,,1.0
32086,,,1.0
32087,,,1.0
32088,,,1.0
32089,,,1.0
32090,,,1.0
32091,,,1.0
32092,,,1.0
32093,,,1.0
32094,,,1.0
32095,,,1.0
32096,,,1.0
32097,,,1.0
32098,,,1.0
32099,,,1.0
32100,,,1.0
32101,,,1.0
32102,,,1.0
32103,,,1.0
32104,,,1.0
32105,,,1.0
32106,,,1.0
32107,,,1.0
32108,,,1.0
32109,,,1.0
32110,,,1.0
32111,,,1.0
32112,,,1.0
32113,,,1.0
32114,,,1.0
32115,,,1.0
32116,,,1.0
32117,,,1.0
32118,,,1.0
32119,,,1.0
32120,,,1.0
32121,,0.005554,0.9946
32122,,0.005554,0.9946
32123,,,1.0
32124,,,1.0
32125,,,1.0
32126,,,1.0
32127,,,1.0
32128,,,1.0
32129,,0.0006943,0.9995
32130,,,1.0
32131,,,1.0
32132,,,1.0
32133,,,1.0
32134,,,1.0
32135,,,1.0
32136,,,1.0
32137,,,1.0
32138,,,1.0
32139,,,1.0
32140,,,1.0
32141,,,1.0
32142,,,1.0
32143,,,1.0
32144,,,1.0
32145,,,1.0
32146,,,1.0
32147,,,1.0
32148,,,1.0
32149,,,1.0
32150,,,1.0
32151,,,1.0
32152,0.02222,,0.9775
32153,0.02222,,0.9775
32154,0.0603,0.006348,0.933
32155,0.02307,0.01709,0.96
32156,0.08777,0.02,0.892
32157,0.06805,0.02083,0.911
32158,0.07776,0.01111,0.911
32159,0.02083,0.00972,0.969
32160,,,1.0
32161,,,1.0
32162,,,1.0
32163,,,1.0
32164,,,1.0
32165,,,1.0
32166,,,1.0
32167,,,1.0
32168,,,1.0
32169,,,1.0
32170,,,1.0
32171,,,1.0
32172,,,1.0
32173,,,1.0
32174,,,1.0
32175,,,1.0
32176,,,1.0
32177,,,1.0
32178,,,1.0
